     -1.83911441E-01      -1.22401565E-01       7.49107153E-03       1.69117090E-02       2.44027805E-02
     -1.98209475E-01      -9.07356704E-02       4.11648095E-03       1.96434981E-02       2.37599790E-02
     -2.02100150E-01      -8.53817786E-02       3.64502406E-03       2.04222352E-02       2.40672593E-02
     -2.15248848E-01      -1.43576953E-01       1.03071708E-02       2.31660332E-02       3.34732040E-02
     -2.30805919E-01      -1.41984183E-01       1.00797541E-02       2.66356862E-02       3.67154404E-02
     -2.43656496E-01      -1.55701478E-01       1.21214752E-02       2.96842440E-02       4.18057192E-02
     -2.61924573E-01      -1.48501377E-01       1.10263294E-02       3.43022411E-02       4.53285705E-02
     -2.73383970E-01      -9.29983015E-02       4.32434204E-03       3.73693976E-02       4.16937397E-02
     -2.80541419E-01      -4.08991495E-03       8.36370213E-06       3.93517439E-02       3.93601076E-02
     -2.74255656E-01       7.03544327E-02       2.47487310E-03       3.76080824E-02       4.00829555E-02
     -2.66476498E-01       1.12441994E-01       6.32160096E-03       3.55048621E-02       4.18264630E-02
     -2.51794831E-01       1.35443032E-01       9.17240747E-03       3.17003185E-02       4.08727260E-02
     -2.39378841E-01       1.55809254E-01       1.21382618E-02       2.86511148E-02       4.07893766E-02
     -2.20658166E-01       1.91310397E-01       1.82998339E-02       2.43450131E-02       4.26448471E-02
     -2.01120027E-01       1.94393658E-01       1.88944471E-02       2.02246327E-02       3.91190798E-02
     -1.81778648E-01       1.98088402E-01       1.96195074E-02       1.65217385E-02       3.61412459E-02
     -1.61506067E-01       1.92699111E-01       1.85664736E-02       1.30421048E-02       3.16085784E-02
     -1.43230847E-01       2.13641427E-01       2.28213297E-02       1.02575378E-02       3.30788675E-02
     -1.18802362E-01       2.65805360E-01       3.53262448E-02       7.05700065E-03       4.23832455E-02
     -9.00869007E-02       2.93118525E-01       4.29592347E-02       4.05782484E-03       4.70170596E-02
     -6.01834033E-02       2.42471022E-01       2.93960982E-02       1.81102102E-03       3.12071193E-02
     -4.15476842E-02       1.81656482E-01       1.64995387E-02       8.63105029E-04       1.73626437E-02
     -2.38483663E-02       2.19440070E-01       2.40769722E-02       2.84372287E-04       2.43613445E-02
      2.30655171E-03       2.43901644E-01       2.97440061E-02       2.66009040E-06       2.97466662E-02
      2.49460061E-02       2.48357245E-01       3.08406605E-02       3.11151610E-04       3.11518121E-02
      5.19605233E-02       2.12258809E-01       2.25269010E-02       1.34994799E-03       2.38768490E-02
      6.74438324E-02       1.13997468E-01       6.49771132E-03       2.27433526E-03       8.77204658E-03
      7.47925127E-02       3.60760010E-02       6.50738923E-04       2.79695998E-03       3.44769890E-03
      7.46888031E-02      -5.56208823E-02       1.54684128E-03       2.78920866E-03       4.33604993E-03
      6.37117727E-02      -1.41923569E-01       1.00711496E-02       2.02959499E-03       1.21007446E-02
      4.63296762E-02      -1.61690732E-01       1.30719464E-02       1.07321945E-03       1.41451659E-02
      3.13639733E-02      -1.26243331E-01       7.96868926E-03       4.91849412E-04       8.46053868E-03
      2.10623780E-02      -6.50083636E-02       2.11304367E-03       2.21811884E-04       2.33485555E-03
      1.83320552E-02      -4.89922189E-03       1.20011876E-05       1.68032123E-04       1.80033311E-04
      2.00647051E-02       4.60100215E-02       1.05846104E-03       2.01296196E-04       1.25975723E-03
      2.75112338E-02       7.13737927E-02       2.54710914E-03       3.78433993E-04       2.92554314E-03
      3.43419238E-02       6.24630877E-02       1.95081866E-03       5.89683865E-04       2.54050253E-03
      4.00085017E-02       8.70247927E-02       3.78665727E-03       8.00340105E-04       4.58699738E-03
      5.17227234E-02       9.92455399E-02       4.92483860E-03       1.33762006E-03       6.26245866E-03
      5.98718514E-02       6.68432789E-02       2.23401197E-03       1.79231930E-03       4.02633127E-03
      6.51030357E-02       6.00768215E-02       1.80461224E-03       2.11920263E-03       3.92381487E-03
      7.18810366E-02       7.90979562E-02       3.12824334E-03       2.58344171E-03       5.71168505E-03
      8.09136204E-02       8.68904592E-02       3.77497595E-03       3.27350698E-03       7.04848293E-03
      8.92618622E-02       1.16346065E-01       6.76820337E-03       3.98384002E-03       1.07520434E-02
      1.04156681E-01       1.30175121E-01       8.47278107E-03       5.42430713E-03       1.38970882E-02
      1.15311826E-01       8.25500890E-02       3.40725860E-03       6.64840855E-03       1.00556672E-02
      1.20689778E-01       5.47404398E-02       1.49825787E-03       7.28301121E-03       8.78126909E-03
      1.26259149E-01       4.60924419E-02       1.06225660E-03       7.97068633E-03       9.03294293E-03
      1.29915906E-01       1.85469083E-02       1.71993904E-04       8.43907137E-03       8.61106528E-03
      1.29982871E-01       2.45434864E-02       3.01191362E-04       8.44777336E-03       8.74896472E-03
      1.34805606E-01       3.76464547E-02       7.08627777E-04       9.08627564E-03       9.79490342E-03
      1.37520582E-01       4.90065257E-02       1.20081978E-03       9.45595521E-03       1.06567750E-02
      1.44589518E-01       5.98865598E-02       1.79320002E-03       1.04530643E-02       1.22462643E-02
      1.49506490E-01       5.11088266E-02       1.30605608E-03       1.11760953E-02       1.24821514E-02
      1.54809740E-01       1.11940246E-02       6.26530932E-05       1.19830278E-02       1.20456809E-02
      1.51778589E-01      -4.94432751E-02       1.22231872E-03       1.15183701E-02       1.27406888E-02
      1.44936309E-01      -3.96170341E-02       7.84754697E-04       1.05032669E-02       1.12880216E-02
      1.43832260E-01      -1.75272829E-02       1.53602823E-04       1.03438594E-02       1.04974623E-02
      1.41436015E-01      -7.09130957E-02       2.51433357E-03       1.00020732E-02       1.25164067E-02
      1.29687003E-01      -1.64565535E-01       1.35409076E-02       8.40935932E-03       2.19502669E-02
      1.08560369E-01      -2.38383752E-01       2.84134066E-02       5.89267689E-03       3.43060835E-02
      8.20318315E-02      -2.42894185E-01       2.94987926E-02       3.36461069E-03       3.28634033E-02
      5.99637139E-02      -2.31028525E-01       2.66870897E-02       1.79782349E-03       2.84849132E-02
      3.58343607E-02      -2.63045637E-01       3.45965037E-02       6.42050703E-04       3.52385544E-02
      7.37189620E-03      -3.30540533E-01       5.46285220E-02       2.71724268E-05       5.46556944E-02
     -3.02372072E-02      -3.05987605E-01       4.68142071E-02       4.57144350E-04       4.72713514E-02
     -5.38814113E-02      -2.09835227E-01       2.20154112E-02       1.45160324E-03       2.34670145E-02
     -7.22254256E-02      -1.85700260E-01       1.72422933E-02       2.60825606E-03       1.98505493E-02
     -9.10196647E-02      -1.90626118E-01       1.81691584E-02       4.14228968E-03       2.23114481E-02
     -1.10348514E-01      -1.72725829E-01       1.49171060E-02       6.08839723E-03       2.10055032E-02
     -1.25581194E-01      -8.37088721E-02       3.50358763E-03       7.88531812E-03       1.13889057E-02
     -1.27144892E-01       2.50965758E-03       3.14919059E-06       8.08291184E-03       8.08606103E-03
     -1.25093703E-01       1.19270158E-02       7.11268526E-05       7.82421725E-03       7.89534411E-03
     -1.24752658E-01       5.62503436E-02       1.58205058E-03       7.78161280E-03       9.36366338E-03
     -1.13885683E-01       1.60603193E-01       1.28966927E-02       6.48497438E-03       1.93816671E-02
     -9.26733465E-02       2.01998968E-01       2.04017916E-02       4.29417457E-03       2.46959662E-02
     -7.34778324E-02       2.44620997E-01       2.99197162E-02       2.69949593E-03       3.26192121E-02
     -4.37910572E-02       3.52827685E-01       6.22436877E-02       9.58828344E-04       6.32025161E-02
     -2.95682685E-03       4.10774928E-01       8.43680209E-02       4.37141251E-06       8.43723923E-02
      3.83619927E-02       4.07320177E-01       8.29548631E-02       7.35821242E-04       8.36906844E-02
      7.85118781E-02       3.90816578E-01       7.63687988E-02       3.08205750E-03       7.94508563E-02
      1.16533809E-01       4.06383234E-01       8.25736666E-02       6.79006432E-03       8.93637309E-02
      1.59767704E-01       3.70029791E-01       6.84610231E-02       1.27628597E-02       8.12238828E-02
      1.90589351E-01       3.03483950E-01       4.60512541E-02       1.81621504E-02       6.42134045E-02
      2.20468260E-01       2.71415399E-01       3.68331595E-02       2.43031269E-02       6.11362864E-02
      2.44894214E-01       2.49748937E-01       3.11872657E-02       2.99865881E-02       6.11738538E-02
      2.70413679E-01       2.35512060E-01       2.77329651E-02       3.65617790E-02       6.42947441E-02
      2.92012289E-01       2.05870457E-01       2.11913225E-02       4.26355885E-02       6.38269111E-02
      3.11595821E-01       1.71261567E-01       1.46652622E-02       4.85459777E-02       6.32112399E-02
      3.26284158E-01       1.63271553E-01       1.33288000E-02       5.32306758E-02       6.65594758E-02
      3.44237090E-01       1.37090545E-01       9.39690878E-03       5.92495871E-02       6.86464959E-02
      3.53736038E-01       9.47359120E-02       4.48744651E-03       6.25645925E-02       6.70520390E-02
      3.63184474E-01       7.81126963E-02       3.05079666E-03       6.59514811E-02       6.90022778E-02
      3.69371606E-01       2.37332965E-02       2.81634680E-04       6.82176916E-02       6.84993263E-02
      3.67961483E-01      -3.39578943E-02       5.76569292E-04       6.76978264E-02       6.82743957E-02
      3.62595828E-01      -8.66654708E-02       3.75545192E-03       6.57378674E-02       6.94933193E-02
      3.50654656E-01      -1.74494791E-01       1.52242161E-02       6.14793440E-02       7.67035601E-02
      3.27740704E-01      -2.80584109E-01       3.93637212E-02       5.37069845E-02       9.30707057E-02
      2.94578773E-01      -3.46755974E-01       6.01198528E-02       4.33883267E-02       1.03508179E-01
      2.58401554E-01      -3.90320403E-01       7.61750085E-02       3.33856817E-02       1.09560690E-01
      2.16537410E-01      -3.92429353E-01       7.70003984E-02       2.34442250E-02       1.00444623E-01
      1.79894825E-01      -4.64140126E-01       1.07713028E-01       1.61810740E-02       1.23894102E-01
      1.23787144E-01      -6.02647650E-01       1.81592095E-01       7.66162845E-03       1.89253724E-01
      5.93983760E-02      -6.54853915E-01       2.14416825E-01       1.76408353E-03       2.16180909E-01
     -7.17491290E-03      -6.87481308E-01       2.36315275E-01       2.57396876E-05       2.36341014E-01
     -7.80805789E-02      -6.97866365E-01       2.43508732E-01       3.04828840E-03       2.46557020E-01
     -1.46757091E-01      -6.31666421E-01       1.99501234E-01       1.07688219E-02       2.10270056E-01
     -2.04457709E-01      -5.73132337E-01       1.64240338E-01       2.09014774E-02       1.85141815E-01
     -2.61386641E-01      -5.62674952E-01       1.58301551E-01       3.41614881E-02       1.92463039E-01
     -3.16997963E-01      -5.84593391E-01       1.70874716E-01       5.02438543E-02       2.21118571E-01
     -3.78282655E-01      -6.21968627E-01       1.93422486E-01       7.15488837E-02       2.64971370E-01
     -4.41384430E-01      -5.94422574E-01       1.76669098E-01       9.74101074E-02       2.74079206E-01
     -4.97196292E-01      -5.01631168E-01       1.25816914E-01       1.23602076E-01       2.49418991E-01
     -5.41755615E-01      -4.40685351E-01       9.71017895E-02       1.46749573E-01       2.43851362E-01
     -5.85337268E-01      -4.21622985E-01       8.88829705E-02       1.71309858E-01       2.60192829E-01
     -6.26091506E-01      -3.72361582E-01       6.93265739E-02       1.95995287E-01       2.65321861E-01
     -6.59837580E-01      -2.96719418E-01       4.40212065E-02       2.17692816E-01       2.61714022E-01
     -6.85467811E-01      -1.91171186E-01       1.82732112E-02       2.34933060E-01       2.53206271E-01
     -6.98123647E-01      -7.13475420E-02       2.54523587E-03       2.43688313E-01       2.46233549E-01
     -6.99781255E-01       4.68321201E-03       1.09662373E-05       2.44846902E-01       2.44857868E-01
     -6.97203922E-01       9.29230801E-02       4.31734940E-03       2.43046654E-01       2.47364004E-01
     -6.81250075E-01       1.70976409E-01       1.46164663E-02       2.32050832E-01       2.46667298E-01
     -6.63017742E-01       2.36935596E-01       2.80692382E-02       2.19796263E-01       2.47865501E-01
     -6.33906415E-01       3.38717212E-01       5.73646749E-02       2.00918671E-01       2.58283346E-01
     -5.95312182E-01       3.66595416E-01       6.71960996E-02       1.77198297E-01       2.44394397E-01
     -5.60571936E-01       3.65315248E-01       6.67276152E-02       1.57120447E-01       2.23848063E-01
     -5.22263387E-01       3.97071019E-01       7.88326969E-02       1.36379523E-01       2.15212219E-01
     -4.81168861E-01       3.89049455E-01       7.56797394E-02       1.15761736E-01       1.91441476E-01
     -4.44436072E-01       3.81703544E-01       7.28487978E-02       9.87617108E-02       1.71610509E-01
     -4.04839592E-01       3.77917398E-01       7.14107800E-02       8.19475477E-02       1.53358328E-01
     -3.68838230E-01       4.09283933E-01       8.37566688E-02       6.80208200E-02       1.51777489E-01
     -3.23022014E-01       4.78984369E-01       1.14713013E-01       5.21716107E-02       1.66884624E-01
