      1.89490168E-01      -9.30907321E-01       4.33294220E-01       1.79532620E-02       4.51247482E-01
      1.80518275E-01       9.24650381E-02       4.27489163E-03       1.62934239E-02       2.05683155E-02
      1.83464050E-01       3.50192850E-01       6.13175160E-02       1.68295288E-02       7.81470449E-02
      1.87079559E-01       4.62726949E-01       1.07058114E-01       1.74993807E-02       1.24557495E-01
      1.91913456E-01       2.38217779E-01       2.83738551E-02       1.84153873E-02       4.67892423E-02
      1.93794931E-01      -3.71777765E-01       6.91093534E-02       1.87782376E-02       8.78875910E-02
      1.88933644E-01      -6.98049595E-02       2.43636619E-03       1.78479609E-02       2.02843271E-02
      1.89085833E-01      -6.88070060E-02       2.36720203E-03       1.78767261E-02       2.02439281E-02
      1.88226161E-01      -5.12476972E-02       1.31316323E-03       1.77145438E-02       1.90277070E-02
      1.87784590E-01       3.40707255E-01       5.80407167E-02       1.76315261E-02       7.56722428E-02
      1.91977652E-01       9.59782624E-01       4.60591343E-01       1.84277095E-02       4.79019052E-01
      2.02679268E-01       2.50471269E-01       3.13679283E-02       2.05394429E-02       5.19073712E-02
      2.03509966E-01      -3.82543399E-01       7.31697260E-02       2.07081531E-02       9.38778791E-02
      1.98733632E-01       6.82846958E-01       2.33139984E-01       1.97475283E-02       2.52887512E-01
      2.07932096E-01      -5.46117685E-01       1.49122263E-01       2.16178783E-02       1.70740141E-01
      1.99477050E-01       2.61397248E-01       3.41642606E-02       1.98955467E-02       5.40598073E-02
      2.04351596E-01       1.17474879E-01       6.90017362E-03       2.08797873E-02       2.77799610E-02
      2.04770752E-01       1.42801315E-02       1.01961077E-04       2.09655305E-02       2.10674916E-02
      2.04857115E-01      -3.86058842E-01       7.45207148E-02       2.09832188E-02       9.55039336E-02
      2.00190459E-01      -1.11193861E-01       6.18203738E-03       2.00381100E-02       2.62201474E-02
      1.99804484E-01       1.21568003E-01       7.38938962E-03       1.99609159E-02       2.73503055E-02
      2.01347262E-01       2.33589780E-01       2.72820927E-02       2.02703600E-02       4.75524527E-02
      2.03845135E-01       3.74500069E-01       7.01251508E-02       2.07764196E-02       9.09015704E-02
      2.07844831E-01      -2.26802232E-01       2.57196263E-02       2.15997369E-02       4.73193631E-02
      2.04296782E-01      -7.11659213E-02       2.53229418E-03       2.08685876E-02       2.34008818E-02
      2.04164385E-01      -3.14851941E-01       4.95658723E-02       2.08415481E-02       7.04074204E-02
      2.00399898E-01      -3.50641034E-01       6.14745675E-02       2.00800595E-02       8.15546270E-02
      1.96946193E-01      -1.09333224E-01       5.97687689E-03       1.93939015E-02       2.53707784E-02
      1.96334909E-01      -5.11088855E-01       1.30605909E-01       1.92736982E-02       1.49879607E-01
      1.90305087E-01      -4.03060137E-01       8.12287370E-02       1.81080131E-02       9.93367501E-02
      1.86682777E-01       1.90972446E-01       1.82352375E-02       1.74252296E-02       3.56604671E-02
      1.89722283E-01       1.27266759E-01       8.09841401E-03       1.79972723E-02       2.60956863E-02
      1.90634117E-01       7.78934190E-02       3.03369236E-03       1.81706834E-02       2.12043757E-02
      1.91385910E-01      -4.04179731E-02       8.16806274E-04       1.83142833E-02       1.91310895E-02
      1.90745651E-01       1.33605718E-01       8.92524400E-03       1.81919518E-02       2.71171958E-02
      1.92485322E-01      -4.40567327E-01       9.70497846E-02       1.85252996E-02       1.15575084E-01
      1.86824614E-01       8.47302904E-02       3.58961106E-03       1.74517183E-02       2.10413293E-02
      1.89001018E-01       2.53142445E-01       3.20405488E-02       1.78606923E-02       4.99012411E-02
      1.91604946E-01      -4.68184816E-02       1.09598511E-03       1.83562277E-02       1.94522128E-02
      1.90509358E-01      -4.45412138E-02       9.91959865E-04       1.81469078E-02       1.91388677E-02
      1.90196729E-01      -1.99777972E-01       1.99556190E-02       1.80873978E-02       3.80430168E-02
      1.87854799E-01      -6.01415190E-01       1.80850115E-01       1.76447127E-02       1.98494828E-01
      1.81090686E-01       1.91505154E-01       1.83371121E-02       1.63969183E-02       3.47340304E-02
      1.84778242E-01      -7.34033285E-02       2.69402432E-03       1.70714994E-02       1.97655237E-02
      1.83141209E-01       5.87464370E-02       1.72557193E-03       1.67703512E-02       1.84959231E-02
      1.84182972E-01      -3.06132101E-01       4.68584315E-02       1.69616836E-02       6.38201151E-02
      1.80283697E-01      -4.17838229E-01       8.72943927E-02       1.62511058E-02       1.03545498E-01
      1.76048314E-01      -5.44079637E-01       1.48011326E-01       1.54965045E-02       1.63507830E-01
      1.70361342E-01      -3.10545328E-02       4.82192005E-04       1.45114934E-02       1.49936854E-02
      1.71148799E-01       1.31033629E-01       8.58490601E-03       1.46459557E-02       2.32308617E-02
      1.72565920E-01      -2.08702331E-01       2.17783316E-02       1.48894984E-02       3.66678300E-02
      1.69763262E-01      -1.44912422E-02       1.04998051E-04       1.44097826E-02       1.45147806E-02
      1.70161129E-01       3.94195644E-01       7.76951029E-02       1.44774048E-02       9.21725078E-02
      1.74826878E-01       1.13546388E-01       6.44639113E-03       1.52822186E-02       2.17286097E-02
      1.75241368E-01       1.63334033E-01       1.33390031E-02       1.53547686E-02       2.86937717E-02
      1.77123628E-01       1.97228834E-01       1.94496065E-02       1.56863899E-02       3.51359963E-02
      1.79114303E-01      -8.83558593E-02       3.90337893E-03       1.60409667E-02       1.99443457E-02
      1.77643753E-01       8.13999621E-02       3.31297692E-03       1.57786515E-02       1.90916284E-02
      1.78924316E-01       4.79284627E-02       1.14856877E-03       1.60069553E-02       1.71555241E-02
      1.79239959E-01       2.70301795E-01       3.65315301E-02       1.60634814E-02       5.25950116E-02
      1.82430539E-01       3.45058967E-01       5.95328455E-02       1.66404508E-02       7.61732963E-02
      1.85934229E-01      -3.89702307E-02       7.59339439E-04       1.72857688E-02       1.80451083E-02
      1.84749398E-01       4.23009497E-01       8.94685172E-02       1.70661700E-02       1.06534687E-01
      1.90085358E-01       1.51078905E-01       1.14124178E-02       1.80662216E-02       2.94786394E-02
      1.90814950E-01       3.62610892E-01       6.57433296E-02       1.82051726E-02       8.39485022E-02
      1.95032601E-01      -4.13092447E-02       8.53226848E-04       1.90188577E-02       1.98720846E-02
      1.93673794E-01       1.21614110E-01       7.39499583E-03       1.87547692E-02       2.61497650E-02
      1.95415804E-01       7.13814711E-03       2.54765721E-05       1.90936683E-02       1.91191449E-02
      1.95146001E-01       5.11447668E-01       1.30789358E-01       1.90409809E-02       1.49830339E-01
      2.01360084E-01       3.26401222E-01       5.32688790E-02       2.02729417E-02       7.35418207E-02
      2.04021617E-01      -2.36486439E-01       2.79629179E-02       2.08124101E-02       4.87753280E-02
      2.00630235E-01       3.95590855E-01       7.82460622E-02       2.01262456E-02       9.83723079E-02
      2.06086646E-01      -4.20889168E-01       8.85738457E-02       2.12358529E-02       1.09809699E-01
      1.99903855E-01      -5.88103405E-01       1.72932807E-01       1.99807757E-02       1.92913583E-01
      1.94084448E-01       7.23301327E-02       2.61582405E-03       1.88343864E-02       2.14502105E-02
      1.96143936E-01      -1.03196683E-01       5.32477767E-03       1.92362217E-02       2.45609994E-02
      1.94480616E-01       7.63114163E-02       2.91171613E-03       1.89113549E-02       2.18230710E-02
      1.95739269E-01       4.85187482E-01       1.17703446E-01       1.91569307E-02       1.36860377E-01
      2.01324970E-01       5.36504952E-01       1.43918782E-01       2.02658719E-02       1.64184654E-01
      2.06644957E-01      -1.64752031E-01       1.35716159E-02       2.13510692E-02       3.49226851E-02
      2.03574496E-01       4.14492057E-02       8.59018327E-04       2.07212877E-02       2.15803060E-02
      2.04700704E-01       8.18010913E-02       3.34570927E-03       2.09511890E-02       2.42968983E-02
      2.05455773E-01      -4.39763440E-01       9.66959416E-02       2.11060373E-02       1.17801979E-01
      2.00005826E-01       2.03666729E-01       2.07400682E-02       2.00011652E-02       4.07412334E-02
      2.03571449E-01       4.87297391E-01       1.18729374E-01       2.07206675E-02       1.39450041E-01
      2.08711417E-01       3.32216806E-01       5.51840032E-02       2.17802278E-02       7.69642311E-02
      2.11662345E-01      -2.50641154E-02       3.14104941E-04       2.24004741E-02       2.27145790E-02
      2.10757862E-01      -9.02510717E-04       4.07262797E-07       2.22094382E-02       2.22098455E-02
      2.10931712E-01       2.58177064E-01       3.33276981E-02       2.22460936E-02       5.55737917E-02
      2.14005241E-01       2.42339667E-01       2.93642572E-02       2.28991216E-02       5.22633788E-02
      2.16295864E-01      -2.20136388E-01       2.42300146E-02       2.33919504E-02       4.76219651E-02
      2.13177123E-01       8.57247207E-02       3.67436387E-03       2.27222429E-02       2.63966068E-02
      2.14846368E-01      -1.64891959E-01       1.35946791E-02       2.30794808E-02       3.66741599E-02
      2.12519795E-01      -5.68314335E-01       1.61490592E-01       2.25823316E-02       1.84072923E-01
      2.06151155E-01       1.48127956E-01       1.09709457E-02       2.12491494E-02       3.22200950E-02
      2.09235587E-01       1.33841282E-02       8.95674436E-05       2.18897654E-02       2.19793328E-02
      2.08766843E-01      -4.75244512E-01       1.12928673E-01       2.17917973E-02       1.34720471E-01
      2.03139558E-01      -4.07119942E-01       8.28733236E-02       2.06328399E-02       1.03506164E-01
      1.99386150E-01       1.44753180E-01       1.04767415E-02       1.98774184E-02       3.03541599E-02
      2.01895845E-01      -3.37690419E-01       5.70174095E-02       2.03809662E-02       7.73983757E-02
      1.97316749E-01      -5.07795844E-01       1.28928310E-01       1.94669497E-02       1.48395259E-01
      1.92136910E-01      -7.88750157E-01       3.11063405E-01       1.84582961E-02       3.29521701E-01
      1.83696435E-01      -1.32663233E-01       8.79976673E-03       1.68721902E-02       2.56719569E-02
      1.83822629E-01       2.55688065E-01       3.26881934E-02       1.68953795E-02       4.95835729E-02
      1.86875918E-01      -2.09029332E-01       2.18466309E-02       1.74613043E-02       3.93079352E-02
      1.83735175E-01      -3.87630041E-01       7.51285244E-02       1.68793073E-02       9.20078317E-02
      1.79708655E-01       5.23179909E-01       1.36858608E-01       1.61476004E-02       1.53006209E-01
      1.86831237E-01       5.76713281E-01       1.66299104E-01       1.74529556E-02       1.83752060E-01
      1.92321553E-01      -1.39886919E-01       9.78417511E-03       1.84937898E-02       2.82779649E-02
      1.89515738E-01      -3.83456428E-01       7.35194160E-02       1.79581074E-02       9.14775235E-02
      1.85471077E-01      -2.93597693E-01       4.30998027E-02       1.71997602E-02       6.02995629E-02
      1.82761521E-01       3.88292822E-02       7.53856580E-04       1.67008868E-02       1.74547434E-02
      1.83782473E-01      -1.19115300E-01       7.09422734E-03       1.68879987E-02       2.39822261E-02
      1.82139552E-01      -1.03683716E-01       5.37515643E-03       1.65874083E-02       2.19625647E-02
      1.81226493E-01       8.22114214E-02       3.37935891E-03       1.64215208E-02       1.98008798E-02
      1.82402973E-01      -1.65991037E-01       1.37765122E-02       1.66354223E-02       3.04119345E-02
      1.80163800E-01      -1.15355172E-01       6.65340781E-03       1.62294975E-02       2.28829053E-02
      1.79231960E-01      -6.49605651E-02       2.10993751E-03       1.60620477E-02       1.81719852E-02
      1.78639994E-01       2.65019415E-01       3.51176453E-02       1.59561237E-02       5.10737690E-02
      1.81952319E-01       2.88564206E-01       4.16346504E-02       1.65533232E-02       5.81879736E-02
      1.84750822E-01       3.32330070E-01       5.52216377E-02       1.70664330E-02       7.22880708E-02
      1.88181299E-01       1.82109358E-01       1.65819091E-02       1.77061007E-02       3.42880098E-02
      1.89673716E-01      -2.99231974E-02       4.47698872E-04       1.79880593E-02       1.84357581E-02
      1.89008584E-01      -3.31043257E-01       5.47948192E-02       1.78621224E-02       7.26569416E-02
      1.85157914E-01       7.96898015E-03       3.17523223E-05       1.71417266E-02       1.71734789E-02
      1.86040283E-01       3.41711222E-01       5.83832796E-02       1.73054934E-02       7.56887730E-02
      1.89975054E-01       2.74188888E-02       3.75897731E-04       1.80452605E-02       1.84211582E-02
      1.89501659E-01       2.32299808E-01       2.69816003E-02       1.79554394E-02       4.49370398E-02
