      3.65222503E-01      -2.07465500E-02       2.15209668E-04       6.66937382E-02       6.69089479E-02
      3.61321735E-01      -5.72154043E-02       1.63680124E-03       6.52766981E-02       6.69134994E-02
      3.53793586E-01      -9.31937392E-02       4.34253652E-03       6.25849507E-02       6.69274872E-02
      3.42705244E-01      -1.28305797E-01       8.23118874E-03       5.87234422E-02       6.69546309E-02
      3.28161138E-01      -1.62178306E-01       1.31509015E-02       5.38448663E-02       6.69957678E-02
      3.10302502E-01      -1.94446157E-01       1.89046539E-02       4.81438213E-02       6.70484752E-02
      2.89306374E-01      -2.24758420E-01       2.52581736E-02       4.18490889E-02       6.71072625E-02
      2.65384000E-01      -2.52784448E-01       3.19499886E-02       3.52143337E-02       6.71643223E-02
      2.38778635E-01      -2.78219731E-01       3.87031093E-02       2.85076183E-02       6.72107275E-02
      2.09762769E-01      -3.00791187E-01       4.52376691E-02       2.20002096E-02       6.72378787E-02
      1.78634836E-01      -3.20261628E-01       5.12837552E-02       1.59552024E-02       6.72389576E-02
      1.45715499E-01      -3.36433155E-01       5.65936340E-02       1.06165034E-02       6.72101374E-02
      1.11343606E-01      -3.49149375E-01       6.09526431E-02       6.19869933E-03       6.71513424E-02
      7.58719507E-02      -3.58296388E-01       6.41881509E-02       2.87827645E-03       6.70664274E-02
      3.96629521E-02      -3.63802621E-01       6.61761736E-02       7.86574886E-04       6.69627485E-02
      3.08437524E-03      -3.65637644E-01       6.68454433E-02       4.75668530E-06       6.68502000E-02
     -3.34948110E-02      -3.63810182E-01       6.61789242E-02       5.60951183E-04       6.67398754E-02
     -6.97083552E-02      -3.58365571E-01       6.42129413E-02       2.42962739E-03       6.66425687E-02
     -1.05196371E-01      -3.49382904E-01       6.10342068E-02       5.53313818E-03       6.65673450E-02
     -1.39608679E-01      -3.36972105E-01       5.67750998E-02       9.74529163E-03       6.65203915E-02
     -1.72607846E-01      -3.21271144E-01       5.16075738E-02       1.48967343E-02       6.65043081E-02
     -2.03871921E-01      -3.02443528E-01       4.57360439E-02       2.07818801E-02       6.65179240E-02
     -2.33096915E-01      -2.80676194E-01       3.93895630E-02       2.71670858E-02       6.65566488E-02
     -2.59999049E-01      -2.56177820E-01       3.28135376E-02       3.37997528E-02       6.66132905E-02
     -2.84316836E-01      -2.29177559E-01       2.62611769E-02       4.04180316E-02       6.66792085E-02
     -3.05813008E-01      -1.99924144E-01       1.99848317E-02       4.67607979E-02       6.67456296E-02
     -3.24276357E-01      -1.68685230E-01       1.42273534E-02       5.25775779E-02       6.68049314E-02
     -3.39523498E-01      -1.35746874E-01       9.21360695E-03       5.76381030E-02       6.68517100E-02
     -3.51400568E-01      -1.01412962E-01       5.14229440E-03       6.17411797E-02       6.68834741E-02
     -3.59784862E-01      -6.60044161E-02       2.17829147E-03       6.47225734E-02       6.69008648E-02
     -3.64586379E-01      -2.98580126E-02       4.45750459E-04       6.64616139E-02       6.69073643E-02
     -3.65749248E-01       6.67537150E-03       2.22802923E-05       6.68862564E-02       6.69085366E-02
     -3.63252965E-01       4.32332043E-02       9.34554979E-04       6.59763583E-02       6.69109133E-02
     -3.57113380E-01       7.94445335E-02       3.15571695E-03       6.37649830E-02       6.69206999E-02
     -3.47383359E-01       1.14934037E-01       6.60491638E-03       6.03375992E-02       6.69425156E-02
     -3.34153039E-01       1.49326843E-01       1.11492531E-02       5.58291267E-02       6.69783798E-02
     -3.17549590E-01       1.82254006E-01       1.66082614E-02       5.04188709E-02       6.70271323E-02
     -2.97736441E-01       2.13358421E-01       2.27609079E-02       4.43234941E-02       6.70844020E-02
     -2.74911917E-01       2.42300930E-01       2.93548704E-02       3.77882809E-02       6.71431514E-02
     -2.49307264E-01       2.68766312E-01       3.61176652E-02       3.10770559E-02       6.71947211E-02
     -2.21184096E-01       2.92468823E-01       4.27690062E-02       2.44612023E-02       6.72302085E-02
     -1.90831294E-01       3.13157013E-01       4.90336575E-02       1.82082913E-02       6.72419488E-02
     -1.58561436E-01       3.30617551E-01       5.46539824E-02       1.25708645E-02       6.72248469E-02
     -1.24706874E-01       3.44677903E-01       5.94014283E-02       7.77590217E-03       6.71773305E-02
     -8.96155490E-02       3.55207793E-01       6.30862881E-02       4.01547331E-03       6.71017614E-02
     -5.36466920E-02       3.62119465E-01       6.55652536E-02       1.43898378E-03       6.70042374E-02
     -1.71665120E-02       3.65366869E-01       6.67464745E-02       1.47344567E-04       6.68938191E-02
      1.94560075E-02       3.64943954E-01       6.65920446E-02       1.89268114E-04       6.67813127E-02
      5.58531228E-02       3.60882307E-01       6.51180197E-02       1.55978566E-03       6.66778054E-02
      9.16620879E-02       3.53248391E-01       6.23922130E-02       4.20096918E-03       6.65931822E-02
      1.26528617E-01       3.42140620E-01       5.85301020E-02       8.00474541E-03       6.65348475E-02
      1.60110036E-01       3.27686496E-01       5.36892198E-02       1.28176117E-02       6.65068316E-02
      1.92078135E-01       3.10039982E-01       4.80623952E-02       1.84470050E-02       6.65094002E-02
      2.22121743E-01       2.89379231E-01       4.18701697E-02       2.46690342E-02       6.65392039E-02
      2.49949057E-01       2.65904734E-01       3.53526637E-02       3.12372655E-02       6.65899292E-02
      2.75289785E-01       2.39837898E-01       2.87611086E-02       3.78922329E-02       6.66533415E-02
      2.97897126E-01       2.11420017E-01       2.23492117E-02       4.43713488E-02       6.67205605E-02
      3.17549642E-01       1.80911537E-01       1.63644920E-02       5.04188875E-02       6.67833796E-02
      3.34053047E-01       1.48591502E-01       1.10397172E-02       5.57957192E-02       6.68354364E-02
      3.47241932E-01       1.14757021E-01       6.58458697E-03       6.02884798E-02       6.68730667E-02
      3.56981425E-01       7.97225835E-02       3.17784516E-03       6.37178688E-02       6.68957140E-02
      3.63168776E-01       4.38190429E-02       9.60054260E-04       6.59457799E-02       6.69058342E-02
      3.65734836E-01       7.39210428E-03       2.73216029E-05       6.68809853E-02       6.69083069E-02
      3.64645373E-01      -2.91998425E-02       4.26315401E-04       6.64831239E-02       6.69094393E-02
      3.59902162E-01      -6.55886473E-02       2.15093533E-03       6.47647829E-02       6.69157183E-02
      3.51543786E-01      -1.01400137E-01       5.14099392E-03       6.17915167E-02       6.69325107E-02
      3.39646053E-01      -1.36258653E-01       9.28321025E-03       5.76797208E-02       6.69629310E-02
      3.24321958E-01      -1.69792289E-01       1.44147107E-02       5.25923661E-02       6.70070768E-02
      3.05721119E-01      -2.01638669E-01       2.03290764E-02       4.67327013E-02       6.70617777E-02
      2.84028647E-01      -2.31451015E-01       2.67847861E-02       4.03361360E-02       6.71209221E-02
      2.59463402E-01      -2.58904215E-01       3.35156963E-02       3.36606285E-02       6.71763248E-02
      2.32275663E-01      -2.83700579E-01       4.02430094E-02       2.69759919E-02       6.72190013E-02
      2.02744227E-01      -3.05574963E-01       4.66880290E-02       2.05526108E-02       6.72406398E-02
      1.71173010E-01      -3.24298997E-01       5.25849198E-02       1.46500996E-02       6.72350194E-02
      1.37887245E-01      -3.39684226E-01       5.76926866E-02       9.50644616E-03       6.71991328E-02
      1.03229386E-01      -3.51584033E-01       6.18056660E-02       5.32815309E-03       6.71338191E-02
      6.75548360E-02      -3.59894357E-01       6.47619741E-02       2.28182793E-03       6.70438020E-02
      3.12276261E-02      -3.64553273E-01       6.64495443E-02       4.87582316E-04       6.69371266E-02
     -5.38383928E-03      -3.65539601E-01       6.68096000E-02       1.44928627E-05       6.68240929E-02
     -4.19108802E-02      -3.62870772E-01       6.58375986E-02       8.78260940E-04       6.67158595E-02
     -7.79884030E-02      -3.56600183E-01       6.35818452E-02       3.04109550E-03       6.66229407E-02
     -1.13258479E-01      -3.46814310E-01       6.01400829E-02       6.41374156E-03       6.65538244E-02
     -1.47373618E-01      -3.33629801E-01       5.56544221E-02       1.08594916E-02       6.65139137E-02
     -1.79999730E-01      -3.17190736E-01       5.03049816E-02       1.61999514E-02       6.65049330E-02
     -2.10818805E-01      -2.97666213E-01       4.43025872E-02       2.22222842E-02       6.65248714E-02
     -2.39531332E-01      -2.75248325E-01       3.78808202E-02       2.86876295E-02       6.65684498E-02
     -2.65858508E-01      -2.50150581E-01       3.12876566E-02       3.53403731E-02       6.66280298E-02
     -2.89544274E-01      -2.22606731E-01       2.47768783E-02       4.19179432E-02       6.66948214E-02
     -3.10357225E-01      -1.92869929E-01       1.85994047E-02       4.81608036E-02       6.67602083E-02
     -3.28092432E-01      -1.61212131E-01       1.29946756E-02       5.38223220E-02       6.68169975E-02
     -3.42573183E-01      -1.27923570E-01       8.18221989E-03       5.86781928E-02       6.68604127E-02
     -3.53652674E-01      -9.33121519E-02       4.35357885E-03       6.25351069E-02       6.68886858E-02
     -3.61215626E-01      -5.77025875E-02       1.66479430E-03       6.52383642E-02       6.69031585E-02
     -3.65179806E-01      -2.14350904E-02       2.29731551E-04       6.66781455E-02       6.69078771E-02
     -3.65497416E-01       1.51365232E-02       1.14557167E-04       6.67941807E-02       6.69087379E-02
     -3.62156277E-01       5.16474579E-02       1.33372995E-03       6.55785845E-02       6.69123145E-02
     -3.55180750E-01       8.77253619E-02       3.84786956E-03       6.30766825E-02       6.69245521E-02
     -3.44632310E-01       1.22994563E-01       7.56383123E-03       5.93857145E-02       6.69495458E-02
     -3.30609692E-01       1.57081053E-01       1.23372286E-02       5.46513843E-02       6.69886128E-02
     -3.13248538E-01       1.89618085E-01       1.79775090E-02       4.90623234E-02       6.70398324E-02
     -2.92720487E-01       2.20252159E-01       2.42555067E-02       4.28426418E-02       6.70981485E-02
     -2.69231669E-01       2.48649129E-01       3.09131947E-02       3.62428458E-02       6.71560405E-02
     -2.43020598E-01       2.74500117E-01       3.76751571E-02       2.95295055E-02       6.72046626E-02
     -2.14355483E-01       2.97526911E-01       4.42611313E-02       2.29741365E-02       6.72352679E-02
     -1.83531015E-01       3.17486570E-01       5.03988611E-02       1.68418166E-02       6.72406778E-02
     -1.50864702E-01       3.34175000E-01       5.58364653E-02       1.13800792E-02       6.72165445E-02
     -1.16692879E-01       3.47429349E-01       6.03535764E-02       6.80861400E-03       6.71621904E-02
     -8.13664796E-02       3.57129188E-01       6.37706286E-02       3.31025200E-03       6.70808806E-02
     -4.52467284E-02       3.63196509E-01       6.59558521E-02       1.02363321E-03       6.69794853E-02
     -8.70084382E-03       3.65594686E-01       6.68297370E-02       3.78523416E-05       6.68675894E-02
      2.79021290E-02       3.64326596E-01       6.63669342E-02       3.89264400E-04       6.67561986E-02
      6.41952779E-02       3.59432144E-01       6.45957330E-02       2.06051685E-03       6.66562498E-02
      9.98175159E-02       3.50985438E-01       6.15953887E-02       4.98176824E-03       6.65771570E-02
      1.34416972E-01       3.39091862E-01       5.74916456E-02       9.03396119E-03       6.65256068E-02
      1.67654073E-01       3.23885259E-01       5.24508305E-02       1.40539442E-02       6.65047746E-02
      1.99204329E-01       3.05525369E-01       4.66728754E-02       1.98411823E-02       6.65140578E-02
      2.28760844E-01       2.84195656E-01       4.03835855E-02       2.61657619E-02       6.65493474E-02
      2.56036606E-01       2.60101558E-01       3.38264102E-02       3.27773717E-02       6.66037819E-02
      2.80766578E-01       2.33469157E-01       2.72539237E-02       3.94149358E-02       6.66688594E-02
      3.02709661E-01       2.04544230E-01       2.09191711E-02       4.58165695E-02       6.67357405E-02
      3.21650536E-01       1.73591568E-01       1.50670162E-02       5.17295336E-02       6.67965499E-02
      3.37401440E-01       1.40894441E-01       9.92562169E-03       5.69198659E-02       6.68454876E-02
      3.49803877E-01       1.06754044E-01       5.69821292E-03       6.11813761E-02       6.68795891E-02
      3.58730262E-01       7.14887543E-02       2.55532100E-03       6.43437004E-02       6.68990214E-02
      3.64085486E-01       3.54330157E-02       6.27749301E-04       6.62791206E-02       6.69068699E-02
      3.65808360E-01      -1.06431673E-03       5.66385051E-07       6.69078782E-02       6.69084446E-02
      3.63872887E-01      -3.76423080E-02       7.08471677E-04       6.62017388E-02       6.69102105E-02
      3.58289291E-01      -7.39310540E-02       2.73290037E-03       6.41856082E-02       6.69185085E-02
      3.49104740E-01      -1.09555607E-01       6.00121555E-03       6.09370596E-02       6.69382751E-02
      3.36403655E-01      -1.44140688E-01       1.03882689E-02       5.65837096E-02       6.69719785E-02
      3.20307568E-01      -1.77316064E-01       1.57204933E-02       5.12984691E-02       6.70189624E-02
      3.00974424E-01      -2.08722422E-01       2.17825246E-02       4.52928019E-02       6.70753265E-02
