      5.73222470E-01       3.01983291E-01       4.55969540E-02       1.64292000E-01       2.09888954E-01
      6.00213482E-01       2.37346193E-01       2.81666077E-02       1.80128112E-01       2.08294720E-01
      6.20720068E-01       1.72612063E-01       1.48974622E-02       1.92646701E-01       2.07544163E-01
      6.34767121E-01       1.08250288E-01       5.85906239E-03       2.01464649E-01       2.07323711E-01
      6.42394149E-01       4.41547645E-02       9.74821613E-04       2.06335121E-01       2.07309943E-01
      6.43608911E-01      -2.01335727E-02       2.02680375E-04       2.07116215E-01       2.07318896E-01
      6.38362340E-01      -8.52243906E-02       3.63159838E-03       2.03753238E-01       2.07384837E-01
      6.26543218E-01      -1.51680317E-01       1.15034593E-02       1.96278202E-01       2.07781661E-01
      6.07993507E-01      -2.19795493E-01       2.41550294E-02       1.84828052E-01       2.08983082E-01
      5.82548153E-01      -2.89324346E-01       4.18542886E-02       1.69681176E-01       2.11535464E-01
      5.50104993E-01      -3.59158743E-01       6.44975015E-02       1.51307752E-01       2.15805253E-01
      5.10728146E-01      -4.27009099E-01       9.11683854E-02       1.30421619E-01       2.21590005E-01
      4.64778388E-01      -4.89238542E-01       1.19677175E-01       1.08009475E-01       2.27686651E-01
      4.13043958E-01      -5.41088300E-01       1.46388274E-01       8.53026556E-02       2.31690930E-01
      3.56820270E-01      -5.77503535E-01       1.66755166E-01       6.36603524E-02       2.30415519E-01
      2.97876303E-01      -5.94494940E-01       1.76712117E-01       4.43651460E-02       2.21077263E-01
      2.38274123E-01      -5.90518471E-01       1.74356032E-01       2.83872789E-02       2.02743311E-01
      1.80077904E-01      -5.67115992E-01       1.60810274E-01       1.62140258E-02       1.77024300E-01
      1.25055241E-01      -5.28409780E-01       1.39608448E-01       7.81940660E-03       1.47427855E-01
      7.44787427E-02      -4.79769748E-01       1.15089505E-01       2.77354155E-03       1.17863047E-01
      2.90749173E-02      -4.26403934E-01       9.09101574E-02       4.22675408E-04       9.13328329E-02
     -1.09060240E-02      -3.72449002E-01       6.93591294E-02       5.94706798E-05       6.94186000E-02
     -4.55611841E-02      -3.20681028E-01       5.14181607E-02       1.03791075E-03       5.24560715E-02
     -7.52016578E-02      -2.72653750E-01       3.71700338E-02       2.82764467E-03       3.99976785E-02
     -1.00244712E-01      -2.29013281E-01       2.62235414E-02       5.02450110E-03       3.12480425E-02
     -1.21139344E-01      -1.89819171E-01       1.80156589E-02       7.33737039E-03       2.53530293E-02
     -1.38321140E-01      -1.54797911E-01       1.19811966E-02       9.56636890E-03       2.15475655E-02
     -1.52188472E-01      -1.23516180E-01       7.62812333E-03       1.15806655E-02       1.92087888E-02
     -1.63092522E-01      -9.54875517E-02       4.55893626E-03       1.32995854E-02       1.78585217E-02
     -1.71335423E-01      -7.02322172E-02       2.46628217E-03       1.46779136E-02       1.71441958E-02
     -1.77172695E-01      -4.73066898E-02       1.11896145E-03       1.56950820E-02       1.68140434E-02
     -1.80817662E-01      -2.63157148E-02       3.46258421E-04       1.63475134E-02       1.66937718E-02
     -1.82446478E-01      -6.91437170E-03       2.39042680E-05       1.66433587E-02       1.66672629E-02
     -1.82203088E-01       1.11947422E-02       6.26611268E-05       1.65989826E-02       1.66616437E-02
     -1.80203759E-01       2.82664083E-02       3.99494920E-04       1.62366973E-02       1.66361922E-02
     -1.76541092E-01       4.45181878E-02       9.90934524E-04       1.55833787E-02       1.65743132E-02
     -1.71287498E-01       6.01355033E-02       1.80813938E-03       1.46697035E-02       1.64778429E-02
     -1.64498190E-01       7.52759955E-02       2.83323775E-03       1.35298272E-02       1.63630650E-02
     -1.56213791E-01       9.00729796E-02       4.05657083E-03       1.22013743E-02       1.62579451E-02
     -1.46462639E-01       1.04637935E-01       5.47454876E-03       1.07256524E-02       1.62002011E-02
     -1.35262891E-01       1.19062018E-01       7.08788210E-03       9.14802481E-03       1.62359069E-02
     -1.22624522E-01       1.33416598E-01       8.89999425E-03       7.51838674E-03       1.64183810E-02
     -1.08551328E-01       1.47752834E-01       1.09154499E-02       5.89169539E-03       1.68071453E-02
     -9.30430042E-02       1.62100322E-01       1.31382572E-02       4.32850031E-03       1.74667575E-02
     -7.60974195E-02       1.76464845E-01       1.55699208E-02       2.89540863E-03       1.84653294E-02
     -5.77131485E-02       1.90825338E-01       1.82071547E-02       1.66540376E-03       1.98725585E-02
     -3.78923461E-02       2.05130229E-01       2.10392053E-02       7.17914946E-04       2.17571203E-02
     -1.66440092E-02       2.19293460E-01       2.40448108E-02       1.38511521E-04       2.41833223E-02
      6.01236050E-03       2.33190616E-01       2.71889316E-02       1.80742394E-05       2.72070059E-02
      3.00427341E-02       2.46655788E-01       3.04195389E-02       4.51282936E-04       3.08708219E-02
      5.53942848E-02       2.59479967E-01       3.36649265E-02       1.53426339E-03       3.51991899E-02
      8.19910669E-02       2.71411865E-01       3.68322003E-02       3.36126752E-03       4.01934679E-02
      1.09729937E-01       2.82162100E-01       3.98077252E-02       6.02032956E-03       4.58280548E-02
      1.38477095E-01       2.91411421E-01       4.24603081E-02       9.58795289E-03       5.20482610E-02
      1.68065667E-01       2.98823261E-01       4.46476707E-02       1.41230342E-02       5.87707049E-02
      1.98294761E-01       3.04060113E-01       4.62262760E-02       1.96604060E-02       6.58866821E-02
      2.28930307E-01       3.06802353E-01       4.70638420E-02       2.62045428E-02       7.32683849E-02
      2.59707841E-01       3.06767233E-01       4.70530677E-02       3.37240813E-02       8.07771490E-02
      2.90337080E-01       3.03725084E-01       4.61244634E-02       4.21478099E-02       8.82722734E-02
      3.20507882E-01       2.97509706E-01       4.42560125E-02       5.13626511E-02       9.56186637E-02
      3.49896842E-01       2.88020384E-01       4.14778708E-02       6.12139001E-02       1.02691771E-01
      3.78173609E-01       2.75214092E-01       3.78713982E-02       7.15076393E-02       1.09379038E-01
      4.05005902E-01       2.59087764E-01       3.35632347E-02       8.20148903E-02       1.15578125E-01
      4.30062284E-01       2.39651734E-01       2.87164769E-02       9.24767841E-02       1.21193261E-01
      4.53011883E-01       2.16896140E-01       2.35219679E-02       1.02609883E-01       1.26131851E-01
      4.73520453E-01       1.90752089E-01       1.81931798E-02       1.12110810E-01       1.30303989E-01
      4.91242316E-01       1.61048776E-01       1.29683541E-02       1.20659507E-01       1.33627861E-01
      5.05807818E-01       1.27466810E-01       8.12389380E-03       1.27920774E-01       1.36044668E-01
      5.16805871E-01       8.94872727E-02       4.00398598E-03       1.33544154E-01       1.37548140E-01
      5.23761162E-01       4.63363521E-02       1.07352876E-03       1.37162877E-01       1.38236406E-01
      5.26105629E-01      -3.07169636E-03       4.71765926E-06       1.38393566E-01       1.38398284E-01
      5.23144440E-01      -6.01819842E-02       1.81093561E-03       1.36840052E-01       1.38650988E-01
      5.14018649E-01      -1.26805359E-01       8.03979953E-03       1.32107586E-01       1.40147385E-01
      4.97671613E-01      -2.05009613E-01       2.10144707E-02       1.23838517E-01       1.44852988E-01
      4.72837146E-01      -2.96741797E-01       4.40278470E-02       1.11787483E-01       1.55815330E-01
      4.38088457E-01      -4.02909507E-01       8.11680354E-02       9.59607482E-02       1.77128784E-01
      3.92019935E-01      -5.21569783E-01       1.36017519E-01       7.68398146E-02       2.12857334E-01
      3.33663275E-01      -6.45149540E-01       2.08108964E-01       5.56655907E-02       2.63774555E-01
      2.63200329E-01      -7.57886710E-01       2.87196133E-01       3.46372067E-02       3.21833339E-01
      1.82803966E-01      -8.36990770E-01       3.50276774E-01       1.67086450E-02       3.66985419E-01
      9.70122775E-02      -8.61234648E-01       3.70862560E-01       4.70569100E-03       3.75568251E-01
      1.19206924E-02      -8.23676666E-01       3.39221625E-01       7.10514540E-05       3.39292676E-01
     -6.66727423E-02      -7.36648524E-01       2.71325524E-01       2.22262728E-03       2.73548151E-01
     -1.34916136E-01      -6.23320397E-01       1.94264159E-01       9.10118191E-03       2.03365340E-01
     -1.91328767E-01      -5.05138522E-01       1.27582463E-01       1.83033485E-02       1.45885812E-01
     -2.36205430E-01      -3.95461735E-01       7.81949919E-02       2.78965026E-02       1.06091494E-01
     -2.70764295E-01      -2.99940897E-01       4.49822707E-02       3.66566517E-02       8.16389224E-02
     -2.96510694E-01      -2.19409916E-01       2.40703555E-02       4.39592959E-02       6.80296514E-02
     -3.14894306E-01      -1.52446000E-01       1.16198915E-02       4.95792119E-02       6.11991034E-02
     -3.27172046E-01      -9.69032238E-02       4.69511739E-03       5.35207737E-02       5.82158911E-02
     -3.34380039E-01      -5.06444238E-02       1.28242883E-03       5.59050053E-02       5.71874342E-02
     -3.37352411E-01      -1.18186453E-02       6.98401886E-05       5.69033247E-02       5.69731649E-02
     -3.36754856E-01       2.10772079E-02       2.22124347E-04       5.67019166E-02       5.69240409E-02
     -3.33118905E-01       4.92240678E-02       1.21150443E-03       5.54841026E-02       5.66956070E-02
     -3.26871766E-01       7.35334149E-02       2.70358155E-03       5.34225759E-02       5.61261574E-02
     -3.18360588E-01       9.47018054E-02       4.48421597E-03       5.06767320E-02       5.51609480E-02
     -3.07871548E-01       1.13258332E-01       6.41372489E-03       4.73924451E-02       5.38061700E-02
     -2.95644625E-01       1.29603091E-01       8.39848065E-03       4.37028721E-02       5.21013527E-02
     -2.81884937E-01       1.44037362E-01       1.03733809E-02       3.97295589E-02       5.01029398E-02
     -2.66771417E-01       1.56786969E-01       1.22910768E-02       3.55834946E-02       4.78745714E-02
     -2.50463422E-01       1.68020326E-01       1.41154150E-02       3.13659629E-02       4.54813779E-02
     -2.33105748E-01       1.77862434E-01       1.58175228E-02       2.71691449E-02       4.29866677E-02
     -2.14832411E-01       1.86405821E-01       1.73735651E-02       2.30764825E-02       4.04500475E-02
     -1.95769444E-01       1.93719170E-01       1.87635584E-02       1.91628377E-02       3.79263960E-02
     -1.76036930E-01       1.99854168E-01       1.99708442E-02       1.54945004E-02       3.54653446E-02
     -1.55750416E-01       2.04850952E-01       2.09819563E-02       1.21290961E-02       3.31110524E-02
     -1.35021847E-01       2.08742408E-01       2.17866964E-02       9.11544956E-03       3.09021459E-02
     -1.13960110E-01       2.11557498E-01       2.23782875E-02       6.49345332E-03       2.88717408E-02
     -9.26712962E-02       2.13323751E-01       2.27535114E-02       4.29398457E-03       2.70474959E-02
     -7.12587461E-02       2.14068986E-01       2.29127653E-02       2.53890445E-03       2.54516697E-02
     -4.98229587E-02       2.13822362E-01       2.28600012E-02       1.24116361E-03       2.41011648E-02
     -2.84614261E-02       2.12614818E-01       2.26025305E-02       4.05026389E-04       2.30075569E-02
     -7.26845289E-03       2.10478973E-01       2.21506991E-02       2.64152037E-05       2.21771143E-02
      1.36649912E-02       2.07448559E-01       2.15174524E-02       9.33659928E-05       2.16108184E-02
      3.42513406E-02       2.03557470E-01       2.07178218E-02       5.86577167E-04       2.13043990E-02
      5.44063907E-02       1.98838491E-01       1.97683727E-02       1.48002768E-03       2.12484003E-02
      7.40491138E-02       1.93321774E-01       1.86866542E-02       2.74163563E-03       2.14282898E-02
      9.31013109E-02       1.87033115E-01       1.74906930E-02       4.33392705E-03       2.18246200E-02
      1.11487081E-01       1.79992044E-01       1.61985679E-02       6.21468461E-03       2.24132525E-02
      1.29132090E-01       1.72209758E-01       1.48281004E-02       8.33754835E-03       2.31656487E-02
      1.45962624E-01       1.63686842E-01       1.33966911E-02       1.06525438E-02       2.40492348E-02
      1.61904397E-01       1.54410733E-01       1.19213373E-02       1.31065170E-02       2.50278542E-02
      1.76881096E-01       1.44352824E-01       1.04188688E-02       1.56434610E-02       2.60623299E-02
      1.90812598E-01       1.33465043E-01       8.90645879E-03       1.82047239E-02       2.71111826E-02
      2.03612828E-01       1.21675732E-01       7.40249184E-03       2.07290919E-02       2.81315837E-02
      2.15187140E-01       1.08884535E-01       5.92792099E-03       2.31527526E-02       2.90806736E-02
      2.25429139E-01       9.49559672E-02       4.50831786E-03       2.54091483E-02       2.99174661E-02
      2.34216762E-01       7.97112277E-02       3.17693991E-03       2.74287458E-02       3.06056857E-02
      2.41407443E-01       6.29177355E-02       1.97932072E-03       2.91387768E-02       3.11180976E-02
      2.46832079E-01       4.42757744E-02       9.80172101E-04       3.04630377E-02       3.14432098E-02
      2.50287493E-01       2.34016092E-02       2.73817657E-04       3.13219147E-02       3.15957323E-02
      2.51527002E-01      -1.93428628E-04       1.87073170E-08       3.16329163E-02       3.16329350E-02
